date,symbol,year,quarter,open,high,low,close,volume,pup,vup,bothup
2008-11-26,utx,2008,4,46.19,47.77,45.7,47.73,8616300.0,1,0,0
2008-11-25,utx,2008,4,50.0,50.0,46.59,47.13,12945300.0,0,1,0
2008-11-24,utx,2008,4,47.17,49.87,46.13,49.11,9997400.0,1,0,0
2008-11-21,utx,2008,4,43.78,47.03,41.76,46.67,15812600.0,1,0,0
2008-11-20,utx,2008,4,45.3,46.39,42.76,43.22,16485300.0,0,1,0
2008-11-19,utx,2008,4,49.14,49.55,45.86,45.99,9944300.0,0,1,0
2008-11-18,utx,2008,4,47.65,49.5,47.2,49.32,9062100.0,1,1,1
2008-11-17,utx,2008,4,49.61,50.54,48.01,48.15,8027800.0,0,1,0
2008-11-14,utx,2008,4,51.29,53.56,49.74,50.23,7227600.0,0,0,0
2008-11-13,utx,2008,4,49.8,52.45,46.57,52.28,11826400.0,1,1,1
2008-11-12,utx,2008,4,50.8,50.85,48.93,49.01,6928600.0,0,1,0
2008-11-11,utx,2008,4,51.41,53.0,50.0,51.8,6738000.0,1,0,0
2008-11-10,utx,2008,4,53.02,54.24,51.41,52.19,6871400.0,0,1,0
2008-11-07,utx,2008,4,50.92,51.96,50.15,51.81,6065700.0,1,0,0
2008-11-06,utx,2008,4,53.18,54.2,50.23,50.61,8765200.0,0,1,0
2008-11-05,utx,2008,4,56.46,56.94,53.5,53.67,8107000.0,0,1,0
2008-11-04,utx,2008,4,56.0,57.64,55.39,57.25,8033900.0,1,1,1
2008-11-03,utx,2008,4,54.96,55.7028,54.09,54.25,4123500.0,0,0,0
2008-10-31,utx,2008,4,54.0,55.62,52.5,54.96,7420000.0,1,0,0
2008-10-30,utx,2008,4,53.96,54.84,51.74,53.57,8066900.0,0,0,0
2008-10-29,utx,2008,4,51.8,54.0,50.9,52.08,11542300.0,1,1,1
2008-10-28,utx,2008,4,46.25,51.46,45.67,51.29,11088800.0,1,1,1
2008-10-27,utx,2008,4,46.68,47.78,45.0,45.18,8291100.0,0,0,0
2008-10-24,utx,2008,4,45.18,48.91,45.04,47.31,9156100.0,1,0,0
2008-10-23,utx,2008,4,48.96,49.96,46.07,48.69,12021000.0,0,1,0
2008-10-22,utx,2008,4,49.83,50.66,47.51,48.6,9802700.0,0,1,0
2008-10-21,utx,2008,4,51.2,52.29,50.41,50.95,7271100.0,0,0,0
2008-10-20,utx,2008,4,51.35,52.29,49.25,52.23,10999700.0,1,0,0
2008-10-17,utx,2008,4,52.73,53.51,50.34,50.71,11420200.0,0,0,0
2008-10-16,utx,2008,4,49.7,53.47,47.63,52.88,16098700.0,1,1,1
2008-10-15,utx,2008,4,51.39,54.29,48.82,49.25,14549700.0,0,0,0
2008-10-14,utx,2008,4,57.63,57.63,51.61,52.53,15726500.0,0,1,0
2008-10-13,utx,2008,4,49.3,54.19,48.94,54.13,13733800.0,1,0,0
2008-10-10,utx,2008,4,45.01,50.63,43.28,47.63,20988600.0,1,1,1
2008-10-09,utx,2008,4,50.74,50.95,46.33,46.33,11778800.0,0,0,0
2008-10-08,utx,2008,4,48.8,51.99,48.66,49.68,13993600.0,1,1,1
2008-10-07,utx,2008,4,52.54,53.99,50.03,50.12,10923800.0,0,0,0
2008-10-06,utx,2008,4,53.88,54.48,50.31,52.65,12764000.0,0,1,0
2008-10-03,utx,2008,4,56.36,57.1,54.79,54.86,9731800.0,0,0,0
2008-10-02,utx,2008,4,58.45,58.89,54.89,54.98,10462400.0,0,1,0
2008-10-01,utx,2008,4,59.48,59.96,58.62,59.12,8265000.0,0,0,0
2008-09-30,utx,2008,3,57.33,60.36,56.97,60.06,9067200.0,1,0,0
2008-09-29,utx,2008,3,59.89,60.2,56.15,56.66,9812000.0,0,1,0
2008-09-26,utx,2008,3,58.12,60.92,57.79,60.86,6114000.0,1,0,0
2008-09-25,utx,2008,3,60.11,60.46,58.87,59.17,8026300.0,0,1,0
2008-09-24,utx,2008,3,59.63,60.72,59.135,59.63,5877000.0,0,0,0
2008-09-23,utx,2008,3,61.7,62.47,59.96,60.15,6570000.0,0,0,0
2008-09-22,utx,2008,3,63.53,64.6,61.28,61.62,7456300.0,0,0,0
2008-09-19,utx,2008,3,64.51,68.0,61.01,64.3,11065200.0,0,1,0
2008-09-18,utx,2008,3,61.33,62.78,59.64,62.49,10685500.0,1,1,1
2008-09-17,utx,2008,3,62.27,62.58,60.59,60.71,9021400.0,0,0,0
2008-09-16,utx,2008,3,62.16,63.79,61.9,63.11,9600500.0,1,1,1
2008-09-15,utx,2008,3,62.83,64.12,62.52,63.12,8135200.0,1,1,1
2008-09-12,utx,2008,3,63.41,64.9,63.35,64.46,5847900.0,1,0,0
2008-09-11,utx,2008,3,62.99,63.93,62.32,63.93,7178300.0,1,1,1
2008-09-10,utx,2008,3,64.45,64.45,62.9,63.32,6220500.0,0,0,0
2008-09-09,utx,2008,3,65.56,66.0,64.11,64.11,7440800.0,0,1,0
2008-09-08,utx,2008,3,65.27,66.08,64.3,65.78,7362800.0,1,1,1
2008-09-05,utx,2008,3,64.48,65.07,63.68,64.08,6804400.0,0,0,0
2008-09-04,utx,2008,3,66.72,66.99,64.24,64.88,8575600.0,0,1,0
2008-09-03,utx,2008,3,67.8,67.8,66.3,67.42,5819500.0,0,1,0
2008-09-02,utx,2008,3,66.43,67.95,65.7,66.16,5535000.0,0,1,0
2008-08-29,utx,2008,3,66.34,66.89,65.43,65.59,3986800.0,0,1,0
2008-08-28,utx,2008,3,65.39,66.98,65.01,66.72,3580500.0,1,0,0
2008-08-27,utx,2008,3,64.86,65.3,64.5,65.05,3678000.0,1,1,1
2008-08-26,utx,2008,3,64.65,65.13,64.36,64.89,3123700.0,1,0,0
2008-08-25,utx,2008,3,65.7,65.79,64.4809,64.96,4590300.0,0,1,0
2008-08-22,utx,2008,3,64.88,66.06,63.0,65.98,4098100.0,1,1,1
2008-08-21,utx,2008,3,64.1,64.68,63.52,64.21,4074700.0,1,0,0
2008-08-20,utx,2008,3,64.98,65.15,63.99,64.75,4520400.0,0,1,0
2008-08-19,utx,2008,3,65.29,65.46,64.61,64.95,3936500.0,0,0,0
2008-08-18,utx,2008,3,67.11,67.11,65.28,65.83,4439600.0,0,0,0
2008-08-15,utx,2008,3,66.35,67.3,66.03,66.8,4445900.0,1,0,0
2008-08-14,utx,2008,3,65.71,67.0,65.31,66.12,4571900.0,1,1,1
2008-08-13,utx,2008,3,66.14,66.56,65.21,66.1,4356400.0,0,0,0
2008-08-12,utx,2008,3,66.96,67.24,66.3,66.51,4388800.0,0,0,0
2008-08-11,utx,2008,3,66.69,67.6,66.35,67.22,4739700.0,1,0,0
2008-08-08,utx,2008,3,64.89,66.95,64.5,66.86,5910100.0,1,0,0
2008-08-07,utx,2008,3,65.83,65.95,64.64,64.74,6972200.0,0,0,0
2008-08-06,utx,2008,3,65.39,66.74,64.92,66.55,7149000.0,1,1,1
2008-08-05,utx,2008,3,64.16,65.6,63.67,65.54,5641400.0,1,1,1
2008-08-04,utx,2008,3,63.47,64.23,62.65,63.76,5049800.0,1,0,0
2008-08-01,utx,2008,3,64.07,64.33,62.94,63.56,6094400.0,0,0,0
2008-07-31,utx,2008,3,65.8,66.05,63.95,63.98,6844300.0,0,1,0
2008-07-30,utx,2008,3,65.64,66.62,65.38,66.25,5697900.0,1,0,0
2008-07-29,utx,2008,3,64.04,65.63,64.0,65.52,5699900.0,1,1,1
2008-07-28,utx,2008,3,65.48,65.48,64.01,64.07,4648200.0,0,0,0
2008-07-25,utx,2008,3,64.39,65.29,64.37,65.23,5081900.0,1,0,0
2008-07-24,utx,2008,3,65.94,65.983,64.04,64.2,6510800.0,0,1,0
2008-07-23,utx,2008,3,65.47,65.96,64.74,65.78,6400300.0,1,0,0
2008-07-22,utx,2008,3,64.09,65.33,63.71,65.27,6555000.0,1,1,1
2008-07-21,utx,2008,3,64.48,64.48,63.31,64.05,4690200.0,0,0,0
2008-07-18,utx,2008,3,65.0,65.0,63.4,64.09,7980500.0,0,0,0
2008-07-17,utx,2008,3,64.5,65.31,62.58,64.7,14445600.0,1,1,1
2008-07-16,utx,2008,3,60.16,61.25,58.96,61.11,8582700.0,1,1,1
2008-07-15,utx,2008,3,60.68,60.84,58.87,60.08,6742800.0,0,1,0
2008-07-14,utx,2008,3,61.31,61.56,60.15,61.05,4474200.0,0,0,0
2008-07-11,utx,2008,3,61.31,61.8,59.76,60.69,8627600.0,0,1,0
2008-07-10,utx,2008,3,61.12,62.4,61.12,62.17,6793500.0,1,0,0
2008-07-09,utx,2008,3,61.96,62.18,61.02,61.12,8425900.0,0,1,0
2008-07-08,utx,2008,3,60.5,62.46,60.5,61.77,6953300.0,1,0,0
2008-07-07,utx,2008,3,61.19,62.06,60.22,60.58,7265500.0,0,1,0
2008-07-03,utx,2008,3,60.08,61.09,59.99,61.05,5401400.0,1,0,0
2008-07-02,utx,2008,3,61.02,61.21,59.7,59.7,9032400.0,0,0,0
2008-07-01,utx,2008,3,60.9,61.34,59.55,60.68,14621100.0,0,1,0
2008-06-30,utx,2008,2,61.15,62.15,60.51,61.7,9812800.0,1,0,0
2008-06-27,utx,2008,2,62.73,62.75,61.05,61.15,13526000.0,0,0,0
2008-06-26,utx,2008,2,65.41,65.68,62.65,62.79,14575300.0,0,1,0
2008-06-25,utx,2008,2,68.28,68.28,65.82,66.02,10966100.0,0,1,0
2008-06-24,utx,2008,2,68.7,69.0,67.95,68.16,5778700.0,0,1,0
2008-06-23,utx,2008,2,69.23,69.23,68.43,68.82,4618400.0,0,0,0
2008-06-20,utx,2008,2,68.638,68.94,67.78,68.8,8822500.0,1,1,1
2008-06-19,utx,2008,2,68.17,69.0,66.99,68.82,5261000.0,1,1,1
2008-06-18,utx,2008,2,67.85,68.69,67.85,68.07,5021200.0,1,0,0
2008-06-17,utx,2008,2,69.37,69.37,68.19,68.41,5220900.0,0,1,0
2008-06-16,utx,2008,2,68.35,69.23,67.91,68.88,4931700.0,1,0,0
2008-06-13,utx,2008,2,68.51,69.14,68.07,68.56,5055200.0,1,0,0
2008-06-12,utx,2008,2,67.21,69.0,67.15,67.92,8033700.0,1,1,1
2008-06-11,utx,2008,2,67.05,67.2,66.59,66.65,6100500.0,0,1,0
2008-06-10,utx,2008,2,67.2,67.61,67.02,67.08,5212300.0,0,0,0
2008-06-09,utx,2008,2,67.71,67.74,66.47,67.55,6224000.0,0,0,0
2008-06-06,utx,2008,2,69.43,69.43,66.93,67.01,11831800.0,0,1,0
2008-06-05,utx,2008,2,69.65,70.1,69.07,69.97,5444200.0,1,0,0
2008-06-04,utx,2008,2,69.42,69.71,68.95,69.26,7153700.0,0,1,0
2008-06-03,utx,2008,2,70.97,71.1,69.26,69.76,6935200.0,0,1,0
2008-06-02,utx,2008,2,70.62,71.03,70.01,70.73,4366500.0,1,0,0
2008-05-30,utx,2008,2,70.3,71.23,69.76,71.04,5305600.0,1,0,0
2008-05-29,utx,2008,2,69.96,71.1,69.5,70.23,5738200.0,1,1,1
2008-05-28,utx,2008,2,71.03,71.22,69.73,70.23,4960400.0,0,1,0
2008-05-27,utx,2008,2,69.87,70.84,69.83,70.8,4619400.0,1,0,0
2008-05-23,utx,2008,2,71.43,71.43,69.89,70.01,7029500.0,0,1,0
2008-05-22,utx,2008,2,72.02,72.36,71.55,71.84,3920800.0,0,0,0
2008-05-21,utx,2008,2,73.67,74.02,71.87,72.02,6014100.0,0,1,0
2008-05-20,utx,2008,2,74.15,74.25,73.01,73.4,5023600.0,0,1,0
2008-05-19,utx,2008,2,74.03,75.0,73.76,74.36,3627700.0,1,0,0
2008-05-16,utx,2008,2,74.26,74.56,73.49,73.96,5709700.0,0,1,0
2008-05-15,utx,2008,2,74.9,75.02,74.06,74.29,4928000.0,0,1,0
2008-05-14,utx,2008,2,75.08,75.86,74.66,75.16,4479000.0,1,1,1
2008-05-13,utx,2008,2,74.61,75.22,74.17,74.92,3396800.0,1,1,1
2008-05-12,utx,2008,2,73.17,74.57,73.13,74.57,3333200.0,1,0,0
2008-05-09,utx,2008,2,73.63,73.63,72.39,73.13,3988200.0,0,1,0
2008-05-08,utx,2008,2,73.35,74.34,73.23,74.06,3825900.0,1,0,0
2008-05-07,utx,2008,2,74.86,75.0,73.03,73.03,4349500.0,0,1,0
2008-05-06,utx,2008,2,74.48,74.92,73.84,74.68,2564300.0,1,0,0
2008-05-05,utx,2008,2,74.69,75.0,74.42,74.62,3386200.0,0,0,0
2008-05-02,utx,2008,2,74.91,75.4,74.59,75.1,5497200.0,1,1,1
2008-05-01,utx,2008,2,72.5,74.7,72.5,74.5,5167200.0,1,1,1
2008-04-30,utx,2008,2,73.11,73.84,72.33,72.47,5035700.0,0,1,0
2008-04-29,utx,2008,2,73.09,73.36,72.34,73.11,3380800.0,1,0,0
2008-04-28,utx,2008,2,72.53,73.6,72.53,73.04,4060900.0,1,1,1
2008-04-25,utx,2008,2,73.0,73.11,72.09,72.68,3398200.0,0,0,0
2008-04-24,utx,2008,2,72.0,73.13,71.76,72.7,4519100.0,1,0,0
2008-04-23,utx,2008,2,71.85,72.34,71.04,71.86,4533700.0,1,1,1
2008-04-22,utx,2008,2,71.55,71.9,70.92,71.44,4094200.0,0,1,0
2008-04-21,utx,2008,2,71.98,72.34,71.6,72.09,3622900.0,1,0,0
2008-04-18,utx,2008,2,72.13,72.61,71.19,72.51,7034800.0,1,1,1
2008-04-17,utx,2008,2,71.33,71.42,70.09,70.79,6664400.0,0,1,0
2008-04-16,utx,2008,2,71.5,73.23,71.15,72.63,6429800.0,1,1,1
2008-04-15,utx,2008,2,70.5,71.45,70.05,70.84,4403900.0,1,0,0
2008-04-14,utx,2008,2,69.53,70.41,69.37,69.99,5101000.0,1,0,0
2008-04-11,utx,2008,2,70.69,70.99,69.35,69.53,7797400.0,0,1,0
2008-04-10,utx,2008,2,70.68,72.18,70.59,71.85,4457000.0,1,1,1
2008-04-09,utx,2008,2,71.7,72.02,70.3,70.81,4340200.0,0,1,0
2008-04-08,utx,2008,2,71.31,71.8,71.0,71.8,3091600.0,1,0,0
2008-04-07,utx,2008,2,71.99,72.57,71.48,71.79,3915800.0,0,0,0
2008-04-04,utx,2008,2,70.73,72.4,70.7,71.73,4539700.0,1,1,1
2008-04-03,utx,2008,2,71.12,71.14,70.17,70.76,3648200.0,0,0,0
2008-04-02,utx,2008,2,71.73,71.84,70.84,71.18,5325700.0,0,0,0
2008-04-01,utx,2008,2,69.24,71.6,69.24,71.24,7358100.0,1,1,1
2008-03-31,utx,2008,1,68.66,69.33,68.16,68.82,5188800.0,1,1,1
2008-03-28,utx,2008,1,69.74,70.24,68.34,68.55,4842200.0,0,1,0
2008-03-27,utx,2008,1,69.94,70.58,69.265,69.41,4293400.0,0,1,0
2008-03-26,utx,2008,1,69.9,69.91,69.21,69.61,4235300.0,0,0,0
2008-03-25,utx,2008,1,70.42,70.6,69.55,70.16,4624000.0,0,1,0
2008-03-24,utx,2008,1,69.42,70.7,69.2,70.34,4318900.0,1,0,0
2008-03-20,utx,2008,1,69.1,69.68,68.14,69.01,6408100.0,0,1,0
2008-03-19,utx,2008,1,69.99,70.49,68.76,68.76,6099400.0,0,0,0
2008-03-18,utx,2008,1,68.79,69.86,68.35,69.83,7056600.0,1,0,0
2008-03-17,utx,2008,1,66.29,68.19,66.29,67.56,7766200.0,1,1,1
2008-03-14,utx,2008,1,69.15,69.15,66.95,67.71,6022500.0,0,1,0
2008-03-13,utx,2008,1,67.39,68.99,67.08,68.51,5171900.0,1,1,1
2008-03-12,utx,2008,1,68.5,69.02,68.05,68.2,4332300.0,0,0,0
2008-03-11,utx,2008,1,67.71,68.37,66.53,68.37,5990200.0,1,0,0
2008-03-10,utx,2008,1,67.6,67.6,66.14,66.23,7074100.0,0,1,0
2008-03-07,utx,2008,1,68.49,69.275,67.36,67.49,6758200.0,0,1,0
2008-03-06,utx,2008,1,69.53,70.19,68.82,68.83,4907700.0,0,0,0
2008-03-05,utx,2008,1,68.29,70.28,68.29,69.73,5346400.0,1,0,0
2008-03-04,utx,2008,1,68.9,69.08,68.2,68.9,8104200.0,0,0,0
2008-03-03,utx,2008,1,69.74,69.94,68.2,69.4,8237300.0,0,1,0
2008-02-29,utx,2008,1,71.65,71.85,70.36,70.51,4676500.0,0,1,0
2008-02-28,utx,2008,1,72.55,72.86,71.79,72.17,4218900.0,0,0,0
2008-02-27,utx,2008,1,72.99,73.46,72.5,72.93,5050900.0,0,0,0
2008-02-26,utx,2008,1,72.92,73.75,72.69,73.29,5176400.0,1,0,0
2008-02-25,utx,2008,1,72.36,73.57,72.2,73.41,6395800.0,1,1,1
2008-02-22,utx,2008,1,71.32,72.44,70.69,72.23,3706800.0,1,0,0
2008-02-21,utx,2008,1,72.17,72.18,70.83,70.89,4581200.0,0,1,0
2008-02-20,utx,2008,1,71.46,72.1,70.9,72.05,3693100.0,1,0,0
2008-02-19,utx,2008,1,72.49,72.65,71.79,71.95,3932600.0,0,0,0
2008-02-15,utx,2008,1,72.43,72.5,70.96,71.53,5271700.0,0,1,0
2008-02-14,utx,2008,1,73.62,73.7,72.48,72.65,4003500.0,0,0,0
2008-02-13,utx,2008,1,73.23,73.52,72.44,73.52,4690000.0,1,0,0
2008-02-12,utx,2008,1,71.88,73.5,71.72,72.82,5039500.0,1,1,1
2008-02-11,utx,2008,1,71.47,71.66,70.42,71.57,3630800.0,1,0,0
2008-02-08,utx,2008,1,71.22,72.09,70.83,71.35,5001200.0,1,0,0
2008-02-07,utx,2008,1,71.53,71.91,70.83,71.47,7327200.0,0,1,0
2008-02-06,utx,2008,1,72.7,72.94,71.7,71.87,4697800.0,0,0,0
2008-02-05,utx,2008,1,72.9,73.74,72.2,72.35,6287600.0,0,1,0
2008-02-04,utx,2008,1,74.14,74.31,73.6,74.05,3344100.0,0,0,0
2008-02-01,utx,2008,1,73.58,74.26,73.25,74.12,4609000.0,1,0,0
2008-01-31,utx,2008,1,71.65,74.0,71.65,73.27,7019700.0,1,1,1
2008-01-30,utx,2008,1,72.52,74.41,72.34,72.75,6561400.0,1,1,1
2008-01-29,utx,2008,1,74.27,74.322,72.71,73.18,4904200.0,0,0,0
2008-01-28,utx,2008,1,72.76,73.95,71.99,73.73,5819900.0,1,0,0
2008-01-25,utx,2008,1,73.53,74.22,72.5,72.75,8006300.0,0,0,0
2008-01-24,utx,2008,1,71.41,72.87,71.15,72.56,8412400.0,1,0,0
2008-01-23,utx,2008,1,66.26,71.39,66.08,70.98,12312800.0,1,1,1
2008-01-22,utx,2008,1,65.96,68.04,65.2,67.24,11280000.0,1,1,1
2008-01-18,utx,2008,1,68.58,70.0,67.71,68.05,9047600.0,0,0,0
2008-01-17,utx,2008,1,70.98,71.21,67.66,68.09,9203500.0,0,1,0
2008-01-16,utx,2008,1,71.28,72.25,70.62,71.04,7095600.0,0,1,0
2008-01-15,utx,2008,1,71.62,72.285,71.18,71.36,4562500.0,0,1,0
2008-01-14,utx,2008,1,72.11,72.5,71.61,72.19,4291900.0,1,0,0
2008-01-11,utx,2008,1,72.03,72.47,71.28,71.68,5701600.0,0,0,0
2008-01-10,utx,2008,1,71.56,72.77,70.03,72.39,7131600.0,1,0,0
2008-01-09,utx,2008,1,71.67,73.07,70.56,71.96,9232300.0,1,1,1
2008-01-08,utx,2008,1,74.74,75.19,71.44,71.79,8250900.0,0,1,0
2008-01-07,utx,2008,1,75.49,75.7,74.1,74.67,5850900.0,0,1,0
2008-01-04,utx,2008,1,75.69,76.19,74.9,75.02,5540300.0,0,1,0
2008-01-03,utx,2008,1,75.04,76.69,75.02,76.28,4355800.0,1,1,1
2008-01-02,utx,2008,1,76.64,77.14,74.85,75.21,4262900.0,0,1,0
2007-12-31,utx,2007,4,76.77,77.14,76.27,76.54,2467100.0,0,1,0
2007-12-28,utx,2007,4,77.49,77.53,76.61,76.87,1969900.0,0,0,0
2007-12-27,utx,2007,4,77.82,78.2,76.53,76.84,2366500.0,0,0,0
2007-12-26,utx,2007,4,77.78,78.33,77.16,77.82,2529400.0,1,1,1
2007-12-24,utx,2007,4,77.78,78.85,77.75,78.18,2477800.0,1,0,0
2007-12-21,utx,2007,4,76.59,78.0,76.59,77.83,6667600.0,1,1,1
2007-12-20,utx,2007,4,76.0,76.48,75.55,76.4,3471600.0,1,0,0
2007-12-19,utx,2007,4,76.05,76.6,74.95,75.8,3842600.0,0,0,0
2007-12-18,utx,2007,4,75.8,76.18,74.63,75.92,4397400.0,1,0,0
2007-12-17,utx,2007,4,76.45,76.65,74.83,75.04,4470400.0,0,0,0
2007-12-14,utx,2007,4,77.1,77.97,76.45,76.69,5065200.0,0,1,0
2007-12-13,utx,2007,4,76.56,77.81,75.5,77.61,3458200.0,1,0,0
2007-12-12,utx,2007,4,78.26,78.26,75.8,76.78,5224000.0,0,0,0
2007-12-11,utx,2007,4,79.18,79.3,76.26,76.42,5599000.0,0,1,0
2007-12-10,utx,2007,4,78.39,78.95,78.13,78.83,2401100.0,1,0,0
2007-12-07,utx,2007,4,77.98,78.4,77.42,78.07,3622400.0,1,0,0
2007-12-06,utx,2007,4,76.82,78.04,76.22,77.99,4550400.0,1,0,0
2007-12-05,utx,2007,4,76.49,76.93,76.0,76.85,4847700.0,1,1,1
2007-12-04,utx,2007,4,74.89,75.39,74.33,74.75,3440400.0,0,0,0
2007-12-03,utx,2007,4,74.02,75.3,74.02,74.93,4781400.0,1,0,0
2007-11-30,utx,2007,4,76.17,76.56,74.49,74.77,5345500.0,0,1,0
2007-11-29,utx,2007,4,75.75,75.92,75.19,75.44,3190400.0,0,0,0
2007-11-28,utx,2007,4,74.71,76.26,74.09,75.85,5746800.0,1,1,1
2007-11-27,utx,2007,4,73.145,74.26,72.6,74.0,5245000.0,1,1,1
2007-11-26,utx,2007,4,73.44,74.22,72.6,72.68,3940200.0,0,1,0
2007-11-23,utx,2007,4,73.12,73.53,72.8,73.46,1473200.0,1,0,0
2007-11-21,utx,2007,4,74.02,74.13,72.68,72.78,4394600.0,0,0,0
2007-11-20,utx,2007,4,73.8,75.0,73.56,74.32,5331200.0,1,0,0
2007-11-19,utx,2007,4,73.85,74.08,72.83,73.53,5527400.0,0,1,0
2007-11-16,utx,2007,4,74.6,74.76,73.37,74.3,4670100.0,0,0,0
2007-11-15,utx,2007,4,74.77,74.85,73.38,73.95,4676800.0,0,1,0
2007-11-14,utx,2007,4,75.69,75.83,74.72,74.92,3658000.0,0,0,0
2007-11-13,utx,2007,4,74.4,75.37,74.0,75.33,4360900.0,1,0,0
2007-11-12,utx,2007,4,73.23,74.82,73.23,73.93,5271200.0,1,0,0
2007-11-09,utx,2007,4,74.31,74.47,73.42,73.51,6889500.0,0,1,0
2007-11-08,utx,2007,4,74.82,75.14,74.02,74.7,6180200.0,0,1,0
2007-11-07,utx,2007,4,76.11,76.47,74.37,74.46,4954700.0,0,1,0
2007-11-06,utx,2007,4,76.17,76.75,75.61,76.62,3531900.0,1,0,0
2007-11-05,utx,2007,4,75.0,76.51,75.0,76.11,3896800.0,1,1,1
2007-11-02,utx,2007,4,74.9,75.9,74.5,75.65,3816400.0,1,0,0
2007-11-01,utx,2007,4,75.11,76.03,74.59,74.72,5299400.0,0,1,0
2007-10-31,utx,2007,4,75.88,76.71,75.3,76.59,5291300.0,1,1,1
2007-10-30,utx,2007,4,75.55,76.49,75.39,75.82,3754600.0,1,1,1
2007-10-29,utx,2007,4,75.67,76.04,75.21,75.78,2988200.0,1,0,0
2007-10-26,utx,2007,4,76.11,76.32,74.94,75.44,5768300.0,0,1,0
2007-10-25,utx,2007,4,76.75,76.95,75.39,75.72,5572700.0,0,1,0
2007-10-24,utx,2007,4,75.81,76.65,75.2,76.49,5271500.0,1,1,1
2007-10-23,utx,2007,4,76.45,76.6,75.42,76.02,4091800.0,0,0,0
2007-10-22,utx,2007,4,75.49,76.55,75.13,75.8,5903700.0,1,0,0
2007-10-19,utx,2007,4,77.27,77.6,75.87,76.0,9964500.0,0,1,0
2007-10-18,utx,2007,4,76.77,78.24,76.52,77.43,6536400.0,1,0,0
2007-10-17,utx,2007,4,80.08,80.49,75.57,76.8,14331700.0,0,1,0
2007-10-16,utx,2007,4,80.13,80.73,79.13,79.65,4012500.0,0,1,0
2007-10-15,utx,2007,4,81.17,81.17,79.27,79.87,3239500.0,0,1,0
2007-10-12,utx,2007,4,79.58,80.62,79.08,80.32,2957200.0,1,0,0
2007-10-11,utx,2007,4,80.86,81.2,78.64,79.25,4732800.0,0,1,0
2007-10-10,utx,2007,4,81.32,81.5,79.39,80.5,3476800.0,0,1,0
2007-10-09,utx,2007,4,80.3,81.46,80.2,81.2,2957700.0,1,0,0
2007-10-08,utx,2007,4,80.84,81.28,80.21,80.36,3212000.0,0,0,0
2007-10-05,utx,2007,4,80.24,81.15,80.24,80.84,4035900.0,1,1,1
2007-10-04,utx,2007,4,79.6,80.7,79.6,80.09,2251500.0,1,0,0
2007-10-03,utx,2007,4,80.4,80.7,79.39,79.67,4402200.0,0,1,0
2007-10-02,utx,2007,4,82.0,82.5,80.22,80.62,4346900.0,0,0,0
2007-10-01,utx,2007,4,80.48,82.37,80.48,82.07,4617500.0,1,1,1
2007-09-28,utx,2007,3,80.31,80.98,80.11,80.48,3197000.0,1,0,0
2007-09-27,utx,2007,3,80.5,80.78,79.94,80.69,3388400.0,1,0,0
2007-09-26,utx,2007,3,79.91,80.75,79.61,80.2,4652700.0,1,0,0
2007-09-25,utx,2007,3,78.67,80.0,78.52,79.93,4668900.0,1,1,1
2007-09-24,utx,2007,3,79.44,79.75,78.65,78.69,3858800.0,0,0,0
2007-09-21,utx,2007,3,79.59,79.95,78.73,79.43,6473800.0,0,1,0
2007-09-20,utx,2007,3,78.51,79.04,78.25,78.73,3814300.0,1,0,0
2007-09-19,utx,2007,3,78.27,78.99,78.05,78.9,5132300.0,1,0,0
2007-09-18,utx,2007,3,75.91,78.3,75.46,78.16,5398900.0,1,1,1
2007-09-17,utx,2007,3,75.7,76.24,75.52,75.83,2595400.0,1,0,0
2007-09-14,utx,2007,3,75.05,76.37,74.98,76.14,4088500.0,1,1,1
2007-09-13,utx,2007,3,75.32,75.4,74.57,75.02,4020900.0,0,1,0
2007-09-12,utx,2007,3,74.75,75.5,74.37,74.84,3507400.0,1,0,0
2007-09-11,utx,2007,3,74.7,74.98,73.71,74.67,5534100.0,0,1,0
2007-09-10,utx,2007,3,74.29,74.95,73.11,74.49,3060100.0,1,0,0
2007-09-07,utx,2007,3,74.0,74.45,73.64,73.79,3810400.0,0,1,0
2007-09-06,utx,2007,3,73.74,75.11,73.45,75.01,3679900.0,1,0,0
2007-09-05,utx,2007,3,73.9,74.45,73.11,73.45,4521000.0,0,1,0
2007-09-04,utx,2007,3,74.75,74.83,73.7,74.43,4476500.0,0,1,0
2007-08-31,utx,2007,3,74.47,75.5,74.33,74.63,3931500.0,1,1,1
2007-08-30,utx,2007,3,73.41,74.55,73.27,73.84,2768400.0,1,0,0
2007-08-29,utx,2007,3,72.23,74.48,72.12,74.35,4129500.0,1,0,0
2007-08-28,utx,2007,3,73.3,73.71,71.9,72.0,4198000.0,0,1,0
2007-08-27,utx,2007,3,74.06,74.22,73.5,73.72,2664700.0,0,0,0
2007-08-24,utx,2007,3,73.36,74.46,73.01,74.33,2980100.0,1,0,0
2007-08-23,utx,2007,3,73.81,74.0,73.09,73.3,3478400.0,0,0,0
2007-08-22,utx,2007,3,73.14,74.22,73.01,73.87,4473800.0,1,0,0
2007-08-21,utx,2007,3,74.59,74.7,72.58,72.94,5521400.0,0,0,0
2007-08-20,utx,2007,3,73.7,75.02,72.96,74.7,6394400.0,1,0,0
2007-08-17,utx,2007,3,72.54,74.22,71.56,73.82,8434000.0,1,0,0
